0.462000 	 4.572700 	 0.057613 
0.461000 	 4.582170 	 0.058682 
0.460000 	 4.591780 	 0.059792 
0.459000 	 4.601540 	 0.060945 
0.458000 	 4.611450 	 0.062144 
0.457000 	 4.621500 	 0.063389 
0.456000 	 4.631710 	 0.064683 
0.455000 	 4.642070 	 0.066028 
0.454000 	 4.652600 	 0.067425 
0.453000 	 4.663280 	 0.068876 
0.452000 	 4.674130 	 0.070385 
0.451000 	 4.685150 	 0.071951 
0.450000 	 4.696330 	 0.073579 
0.449000 	 4.707690 	 0.075269 
0.448000 	 4.719230 	 0.077024 
0.447000 	 4.730950 	 0.078846 
0.446000 	 4.742850 	 0.080737 
0.445000 	 4.754940 	 0.082700 
0.444000 	 4.767220 	 0.084736 
0.443000 	 4.779690 	 0.086847 
0.442000 	 4.792370 	 0.089037 
0.441000 	 4.805240 	 0.091306 
0.440000 	 4.818320 	 0.093658 
0.439000 	 4.831610 	 0.096094 
0.438000 	 4.845120 	 0.098616 
0.437000 	 4.858850 	 0.101226 
0.436000 	 4.872800 	 0.103927 
0.435000 	 4.886980 	 0.106720 
0.434000 	 4.901400 	 0.109607 
0.433000 	 4.916060 	 0.112590 
0.432000 	 4.930970 	 0.115670 
0.431000 	 4.946130 	 0.118850 
0.430000 	 4.961560 	 0.122131 
0.429000 	 4.977250 	 0.125514 
0.428000 	 4.993230 	 0.129002 
0.427000 	 5.009490 	 0.132594 
0.426000 	 5.026040 	 0.136294 
0.425000 	 5.042910 	 0.140102 
0.424000 	 5.060100 	 0.144020 
0.423000 	 5.077620 	 0.148048 
0.422000 	 5.095480 	 0.152190 
0.421000 	 5.113710 	 0.156446 
0.420000 	 5.132310 	 0.160818 
0.419000 	 5.151310 	 0.165310 
0.418000 	 5.170730 	 0.169922 
0.417000 	 5.190590 	 0.174659 
0.416000 	 5.210910 	 0.179525 
0.415000 	 5.231710 	 0.184524 
0.414000 	 5.253040 	 0.189662 
0.413000 	 5.274910 	 0.194947 
0.412000 	 5.297370 	 0.200386 
0.411000 	 5.320450 	 0.205992 
0.410000 	 5.344190 	 0.211777 
0.409000 	 5.368640 	 0.217758 
0.408000 	 5.393840 	 0.223953 
0.407000 	 5.419850 	 0.230388 
0.406000 	 5.446730 	 0.237089 
0.405000 	 5.474540 	 0.244092 
0.404000 	 5.503340 	 0.251437 
0.403000 	 5.533210 	 0.259174 
0.402000 	 5.564230 	 0.267361 
