0.584000	 2.596658	 0.333536 
0.585000	 2.595007	 0.332070 
0.586000	 2.593483	 0.330574 
0.587000	 2.591959	 0.329008 
0.588000	 2.590434	 0.327442 
0.589000	 2.588882	 0.325876 
0.590000	 2.587319	 0.324310 
0.591000	 2.585755	 0.323467 
0.592000	 2.584192	 0.322680 
0.593000	 2.582629	 0.321892 
0.594000	 2.581231	 0.321104 
0.595000	 2.579834	 0.320316 
0.596000	 2.578437	 0.319643 
0.597000	 2.577103	 0.318972 
0.598000	 2.575984	 0.318301 
0.599000	 2.574865	 0.317630 
0.600000	 2.573746	 0.316959 
0.601000	 2.572799	 0.316288 
0.602000	 2.572055	 0.315618 
0.603000	 2.571311	 0.314947 
0.604000	 2.570567	 0.314264 
0.605000	 2.569822	 0.313545 
0.606000	 2.569078	 0.312827 
0.607000	 2.568801	 0.312108 
0.608000	 2.568641	 0.311454 
0.609000	 2.568480	 0.311119 
0.610000	 2.568320	 0.310784 
0.611000	 2.568159	 0.310449 
0.612000	 2.567998	 0.310114 
0.613000	 2.567870	 0.309779 
0.614000	 2.567870	 0.309220 
0.615000	 2.567870	 0.308234 
0.616000	 2.567870	 0.307249 
0.617000	 2.567870	 0.306263 
0.618000	 2.567870	 0.305277 
0.619000	 2.567870	 0.304349 
0.620000	 2.567870	 0.303511 
0.621000	 2.567870	 0.302672 
0.622000	 2.567870	 0.301833 
0.623000	 2.567870	 0.300862 
0.624000	 2.567957	 0.299876 
0.625000	 2.568126	 0.298891 
0.626000	 2.568294	 0.297905 
0.627000	 2.568463	 0.296919 
0.628000	 2.568631	 0.295540 
0.629000	 2.568800	 0.294140 
0.630000	 2.569052	 0.292741 
0.631000	 2.569581	 0.291424 
0.632000	 2.570110	 0.290207 
0.633000	 2.570639	 0.288989 
0.634000	 2.571168	 0.287771 
0.635000	 2.571697	 0.286550 
0.636000	 2.572252	 0.285329 
