1.01164	3.67745	0
1.01264	3.67699	0
1.01364	3.67653	0
1.01464	3.67607	0
1.01564	3.67561	0
1.01664	3.67516	0
1.01764	3.6747	0
1.01864	3.67425	0
1.01964	3.6738	0
1.02064	3.67335	0
1.02164	3.67291	0
1.02264	3.67246	0
1.02364	3.67202	0
1.02464	3.67157	0
1.02564	3.67113	0
1.02664	3.67069	0
1.02764	3.67026	0
1.02864	3.66982	0
1.02964	3.66938	0
1.03064	3.66895	0
1.03164	3.66852	0
1.03264	3.66809	0
1.03364	3.66766	0
1.03464	3.66723	0
1.03564	3.66681	0
1.03664	3.66638	0
1.03764	3.66596	0
1.03864	3.66554	0
1.03964	3.66512	0
1.04064	3.6647	0
1.04164	3.66429	0
1.04264	3.66387	0
1.04364	3.66346	0
1.04464	3.66304	0
1.04564	3.66263	0
1.04664	3.66222	0
1.04764	3.66182	0
1.04864	3.66141	0
1.04964	3.661	0
1.05064	3.6606	0
1.05164	3.6602	0
1.05264	3.6598	0
1.05364	3.6594	0
1.05464	3.659	0
1.05564	3.6586	0
1.05664	3.65821	0
1.05764	3.65781	0
1.05864	3.65742	0
1.05964	3.65703	0
1.06064	3.65663	0
1.06164	3.65625	0
1.06264	3.65586	0
1.06364	3.65547	0
1.06464	3.65509	0
1.06564	3.6547	0
1.06664	3.65432	0
1.06764	3.65394	0
1.06864	3.65356	0
1.06964	3.65318	0
1.07064	3.6528	0
1.07164	3.65242	0
1.07264	3.65205	0
1.07364	3.65167	0
1.07464	3.6513	0
1.07564	3.65093	0
1.07664	3.65056	0
1.07764	3.65019	0
1.07864	3.64982	0
1.07964	3.64946	0
1.08064	3.64909	0
1.08164	3.64873	0
1.08264	3.64836	0
1.08364	3.648	0
1.08464	3.64764	0
1.08564	3.64728	0
1.08664	3.64693	0
1.08764	3.64657	0
1.08864	3.64621	0
1.08964	3.64586	0
1.09064	3.6455	0
1.09164	3.64515	0
1.09264	3.6448	0
1.09364	3.64445	0
1.09464	3.6441	0
1.09564	3.64375	0
1.09664	3.64341	0
1.09764	3.64306	0
1.09864	3.64271	0
1.09964	3.64237	0
1.10064	3.64203	0
1.10164	3.64169	0
1.10264	3.64135	0
1.10364	3.64101	0
1.10464	3.64067	0
1.10564	3.64033	0
1.10664	3.64	0
1.10764	3.63966	0
1.10864	3.63933	0
1.10964	3.63899	0
1.11064	3.63866	0
1.11164	3.63833	0
1.11264	3.638	0
1.11364	3.63767	0
1.11464	3.63735	0
1.11564	3.63702	0
1.11664	3.63669	0
1.11764	3.63637	0
1.11864	3.63605	0
1.11964	3.63572	0
1.12064	3.6354	0
1.12164	3.63508	0
1.12264	3.63476	0
1.12364	3.63444	0
1.12464	3.63413	0
1.12564	3.63381	0
1.12664	3.63349	0
1.12764	3.63318	0
1.12864	3.63287	0
1.12964	3.63255	0
1.13064	3.63224	0
1.13164	3.63193	0
1.13264	3.63162	0
1.13364	3.63131	0
1.13464	3.63101	0
1.13564	3.6307	0
1.13664	3.63039	0
1.13764	3.63009	0
1.13864	3.62978	0
1.13964	3.62948	0
1.14064	3.62918	0
1.14164	3.62888	0
1.14264	3.62858	0
1.14364	3.62828	0
1.14464	3.62798	0
1.14564	3.62768	0
1.14664	3.62738	0
1.14764	3.62709	0
1.14864	3.62679	0
1.14964	3.6265	0
1.15064	3.62621	0
1.15164	3.62591	0
1.15264	3.62562	0
1.15364	3.62533	0
1.15464	3.62504	0
1.15564	3.62475	0
1.15664	3.62446	0
1.15764	3.62418	0
1.15864	3.62389	0
1.15964	3.62361	0
1.16064	3.62332	0
1.16164	3.62304	0
1.16264	3.62275	0
1.16364	3.62247	0
1.16464	3.62219	0
1.16564	3.62191	0
1.16664	3.62163	0
1.16764	3.62135	0
1.16864	3.62107	0
1.16964	3.6208	0
1.17064	3.62052	0
1.17164	3.62025	0
1.17264	3.61997	0
1.17364	3.6197	0
1.17464	3.61942	0
1.17564	3.61915	0
1.17664	3.61888	0
1.17764	3.61861	0
1.17864	3.61834	0
1.17964	3.61807	0
1.18064	3.6178	0
1.18164	3.61753	0
1.18264	3.61727	0
1.18364	3.617	0
1.18464	3.61674	0
1.18564	3.61647	0
1.18664	3.61621	0
1.18764	3.61595	0
1.18864	3.61568	0
1.18964	3.61542	0
1.19064	3.61516	0
1.19164	3.6149	0
1.19264	3.61464	0
1.19364	3.61438	0
1.19464	3.61413	0
1.19564	3.61387	0
1.19664	3.61361	0
1.19764	3.61336	0
1.19864	3.6131	0
1.19964	3.61285	0
1.20064	3.61259	0
1.20164	3.61234	0
1.20264	3.61209	0
1.20364	3.61184	0
1.20464	3.61159	0
1.20564	3.61134	0
1.20664	3.61109	0
1.20764	3.61084	0
1.20864	3.61059	0
1.20964	3.61035	0
1.21064	3.6101	0
1.21164	3.60986	0
1.21264	3.60961	0
1.21364	3.60936	0
1.21464	3.60912	0
1.21564	3.60888	0
1.21664	3.60864	0
1.21764	3.6084	0
1.21864	3.60816	0
1.21964	3.60792	0
1.22064	3.60768	0
1.22164	3.60744	0
1.22264	3.6072	0
1.22364	3.60696	0
1.22464	3.60672	0
1.22564	3.60649	0
1.22664	3.60625	0
1.22764	3.60602	0
1.22864	3.60578	0
1.22964	3.60555	0
1.23064	3.60532	0
1.23164	3.60508	0
1.23264	3.60485	0
1.23364	3.60462	0
1.23464	3.60439	0
1.23564	3.60416	0
1.23664	3.60393	0
1.23764	3.6037	0
1.23864	3.60348	0
1.23964	3.60325	0
1.24064	3.60302	0
1.24164	3.6028	0
