0.500000 	 0.804377 	 6.060550 
0.499000 	 0.801143 	 6.048220 
0.498000 	 0.797921 	 6.035900 
0.497000 	 0.794709 	 6.023570 
0.496000 	 0.791509 	 6.011240 
0.495000 	 0.788320 	 5.998910 
0.494000 	 0.785141 	 5.986570 
0.493000 	 0.781974 	 5.974240 
0.492000 	 0.778817 	 5.961900 
0.491000 	 0.775671 	 5.949560 
0.490000 	 0.772536 	 5.937210 
0.489000 	 0.769411 	 5.924870 
0.488000 	 0.766297 	 5.912520 
0.487000 	 0.763193 	 5.900170 
0.486000 	 0.760100 	 5.887820 
0.485000 	 0.757016 	 5.875460 
0.484000 	 0.753943 	 5.863110 
0.483000 	 0.750880 	 5.850750 
0.482000 	 0.747827 	 5.838380 
0.481000 	 0.744784 	 5.826020 
0.480000 	 0.741751 	 5.813650 
0.479000 	 0.738727 	 5.801290 
0.478000 	 0.735713 	 5.788910 
0.477000 	 0.732709 	 5.776540 
0.476000 	 0.729715 	 5.764160 
0.475000 	 0.726730 	 5.751790 
0.474000 	 0.723755 	 5.739400 
0.473000 	 0.720789 	 5.727020 
0.472000 	 0.717832 	 5.714640 
0.471000 	 0.714885 	 5.702250 
0.470000 	 0.711947 	 5.689860 
0.469000 	 0.709018 	 5.677460 
0.468000 	 0.706098 	 5.665070 
0.467000 	 0.703187 	 5.652670 
0.466000 	 0.700285 	 5.640270 
0.465000 	 0.697392 	 5.627860 
0.464000 	 0.694508 	 5.615450 
0.463000 	 0.691632 	 5.603050 
0.462000 	 0.688766 	 5.590630 
0.461000 	 0.685908 	 5.578220 
0.460000 	 0.683059 	 5.565800 
0.459000 	 0.680218 	 5.553380 
0.458000 	 0.677386 	 5.540960 
0.457000 	 0.674562 	 5.528530 
0.456000 	 0.671747 	 5.516100 
0.455000 	 0.668940 	 5.503670 
0.454000 	 0.666141 	 5.491240 
0.453000 	 0.663351 	 5.478800 
0.452000 	 0.660569 	 5.466360 
0.451000 	 0.657795 	 5.453920 
0.450000 	 0.655029 	 5.441470 
0.449000 	 0.652272 	 5.429020 
0.448000 	 0.649522 	 5.416570 
0.447000 	 0.646780 	 5.404120 
0.446000 	 0.644047 	 5.391660 
0.445000 	 0.641321 	 5.379200 
