0.994000	4.536293	0.000927
0.995000	4.536246	0.000923
0.996000	4.536200	0.000920
0.997000	4.536154	0.000917
0.998000	4.536109	0.000914
0.999000	4.536063	0.000910
1.000000	4.536018	0.000907
1.001000	4.535973	0.000904
1.002000	4.535929	0.000901
1.003000	4.535884	0.000898
1.004000	4.535840	0.000895
1.005000	4.535796	0.000892
1.006000	4.535753	0.000889
1.007000	4.535709	0.000886
1.008000	4.535666	0.000882
1.009000	4.535623	0.000879
1.010000	4.535581	0.000877
1.011000	4.535538	0.000874
1.012000	4.535496	0.000871
1.013000	4.535454	0.000868
1.014000	4.535412	0.000865
1.015000	4.535370	0.000862
1.016000	4.535329	0.000859
1.017000	4.535288	0.000856
1.018000	4.535247	0.000853
1.019000	4.535206	0.000851
1.020000	4.535166	0.000848
1.021000	4.535125	0.000845
1.022000	4.535085	0.000842
1.023000	4.535045	0.000839
1.024000	4.535006	0.000837
1.025000	4.534966	0.000834
1.026000	4.534927	0.000831
1.027000	4.534888	0.000829
1.028000	4.534849	0.000826
1.029000	4.534810	0.000823
1.030000	4.534772	0.000821
1.031000	4.534734	0.000818
1.032000	4.534696	0.000816
1.033000	4.534658	0.000813
1.034000	4.534620	0.000811
1.035000	4.534582	0.000808
1.036000	4.534545	0.000805
1.037000	4.534508	0.000803
1.038000	4.534471	0.000800
1.039000	4.534434	0.000798
1.040000	4.534398	0.000796
1.041000	4.534361	0.000793
1.042000	4.534325	0.000791
1.043000	4.534289	0.000788
1.044000	4.534253	0.000786
1.045000	4.534218	0.000783
1.046000	4.534182	0.000781
1.047000	4.534147	0.000779
1.048000	4.534112	0.000776
1.049000	4.534077	0.000774
1.050000	4.534042	0.000772
1.051000	4.534007	0.000769
1.052000	4.533973	0.000767
1.053000	4.533939	0.000765
1.054000	4.533904	0.000763
1.055000	4.533870	0.000760
1.056000	4.533837	0.000758
1.057000	4.533803	0.000756
1.058000	4.533770	0.000754
1.059000	4.533736	0.000751
1.060000	4.533703	0.000749
1.061000	4.533670	0.000747
1.062000	4.533637	0.000745
1.063000	4.533605	0.000743
1.064000	4.533572	0.000741
1.065000	4.533540	0.000739
1.066000	4.533507	0.000736
1.067000	4.533475	0.000734
1.068000	4.533443	0.000732
1.069000	4.533412	0.000730
1.070000	4.533380	0.000728
1.071000	4.533349	0.000726
1.072000	4.533317	0.000724
1.073000	4.533286	0.000722
1.074000	4.533255	0.000720
1.075000	4.533224	0.000718
1.076000	4.533193	0.000716
1.077000	4.533163	0.000714
1.078000	4.533132	0.000712
1.079000	4.533102	0.000710
1.080000	4.533072	0.000708
1.081000	4.533042	0.000706
1.082000	4.533012	0.000704
1.083000	4.532982	0.000702
1.084000	4.532953	0.000700
1.085000	4.532923	0.000698
1.086000	4.532894	0.000697
1.087000	4.532864	0.000695
1.088000	4.532835	0.000693
1.089000	4.532806	0.000691
1.090000	4.532778	0.000689
1.091000	4.532749	0.000687
1.092000	4.532720	0.000685
1.093000	4.532692	0.000684
1.094000	4.532663	0.000682
1.095000	4.532635	0.000680
1.096000	4.532607	0.000678
1.097000	4.532579	0.000676
1.098000	4.532551	0.000675
1.099000	4.532524	0.000673
1.100000	4.532496	0.000671
1.101000	4.532469	0.000669
1.102000	4.532441	0.000668
1.103000	4.532414	0.000666
1.104000	4.532387	0.000664
1.105000	4.532360	0.000663
1.106000	4.532333	0.000661
1.107000	4.532306	0.000659
1.108000	4.532280	0.000657
1.109000	4.532253	0.000656
1.110000	4.532227	0.000654
1.111000	4.532201	0.000652
1.112000	4.532174	0.000651
1.113000	4.532148	0.000649
1.114000	4.532122	0.000648
1.115000	4.532097	0.000646
1.116000	4.532071	0.000644
1.117000	4.532045	0.000643
1.118000	4.532020	0.000641
1.119000	4.531994	0.000640
1.120000	4.531969	0.000638
1.121000	4.531944	0.000636
1.122000	4.531919	0.000635
1.123000	4.531894	0.000633
1.124000	4.531869	0.000632
1.125000	4.531844	0.000630
1.126000	4.531820	0.000629
1.127000	4.531795	0.000627
1.128000	4.531771	0.000626
1.129000	4.531746	0.000624
1.130000	4.531722	0.000623
1.131000	4.531698	0.000621
1.132000	4.531674	0.000620
